
k_3_0.1_13_accumulo_rp,41,40,40,45,32,26,41,43,44,30,36,28,41,44,51,42,26,17,12,59,53,39,24,40,51
k_3_0.1_13_accumulo_spectral,29,46,44,40,44,47,40,51,59,40,38,17,36,36,32,61,59,29,58,52,52,55,30,55,53
k_3_0.1_13_accumulo_where,40,50,47,32,55,35,48,53,41,27,41,28,63,29,56,27,44,48,19,64,73,34,50,47,47
k_3_0.1_5_accumulo_2,37,29,41,56,26,16,41,35,19,29,63,34,53,49,27,31,40,48,41,47,42,24,43,50,38
k_3_0.1_5_accumulo_entropic,47,37,51,53,20,30,36,47,26,30,47,29,34,34,47,45,38,44,60,43,27,12,35,60,47
k_3_0.1_5_accumulo_kd,50,41,41,48,41,29,40,40,32,47,41,27,31,49,20,60,63,24,44,34,36,14,31,49,52
k_3_0.1_5_accumulo_pca,44,38,18,63,36,47,36,24,29,44,38,55,55,44,34,38,43,41,44,28,47,49,29,22,47
k_3_0.1_5_accumulo_random,43,31,24,40,36,60,47,28,28,31,55,54,58,48,54,38,34,44,26,50,26,52,57,34,66
k_3_0.1_5_accumulo_rp,36,57,25,50,57,42,19,52,26,36,26,30,47,37,44,34,38,43,49,36,48,27,28,41,42
k_3_0.1_5_accumulo_spectral,63,60,54,47,29,18,59,38,33,65,34,54,47,50,49,34,43,29,19,22,58,34,43,41,52
k_3_0.1_5_accumulo_where,41,47,44,31,37,56,50,35,46,48,34,51,46,21,41,51,26,61,68,29,44,44,21,47,37
k_3_0.1_7_accumulo_2,43,33,32,42,48,46,44,23,49,40,31,36,71,34,44,44,36,60,69,33,13,36,38,34,47
k_3_0.1_7_accumulo_entropic,34,49,42,42,29,35,37,25,35,36,38,33,44,38,24,38,61,40,34,52,47,46,40,31,42
k_3_0.1_7_accumulo_kd,34,43,44,28,54,23,47,47,28,47,34,40,39,38,61,34,28,36,57,41,28,13,36,47,47
k_3_0.1_7_accumulo_pca,42,40,26,35,47,28,54,36,54,28,34,28,47,44,40,51,31,36,34,47,34,29,54,38,34
k_3_0.1_7_accumulo_random,49,48,50,43,47,32,32,49,19,56,43,42,40,53,63,37,22,36,24,44,31,58,34,31,41
k_3_0.1_7_accumulo_rp,28,44,27,29,54,70,32,47,36,20,13,55,52,20,51,49,38,16,28,84,20,39,22,47,31
k_3_0.1_7_accumulo_spectral,47,43,57,34,36,42,44,60,47,44,16,61,34,12,40,41,47,72,44,26,53,44,50,36,42
k_3_0.1_7_accumulo_where,46,42,44,54,48,33,36,50,44,19,44,59,49,38,47,51,52,10,43,17,47,29,31,75,42
k_3_0.1_9_accumulo_2,29,26,35,50,31,29,50,44,44,42,39,54,12,25,37,31,35,50,38,30,40,68,45,38,38
k_3_0.1_9_accumulo_entropic,45,49,49,42,59,36,44,34,47,32,20,50,49,32,33,34,38,39,39,31,28,47,48,48,20
k_3_0.1_9_accumulo_kd,36,47,32,44,38,33,40,34,50,49,29,39,26,41,21,49,34,47,38,47,28,44,22,48,44
k_3_0.1_9_accumulo_pca,34,35,8,38,41,47,47,40,51,41,34,33,43,47,27,38,48,37,38,44,36,34,35,38,46
k_3_0.1_9_accumulo_random,36,43,41,41,36,41,43,27,32,37,56,43,53,40,34,52,44,41,52,54,40,41,42,47,38
k_3_0.1_9_accumulo_rp,32,31,22,52,38,37,44,26,55,43,44,36,36,41,44,56,44,14,48,34,43,44,44,42,38
k_3_0.1_9_accumulo_spectral,22,65,51,36,42,52,36,31,42,59,38,51,34,46,46,36,47,38,57,32,59,26,20,48,44
k_3_0.1_9_accumulo_where,32,26,63,23,31,50,42,43,63,26,52,62,28,60,29,36,63,31,30,63,38,44,59,43,53
k_3_0.25_11_accumulo_2,26,47,38,47,35,34,34,53,58,41,40,41,18,56,23,41,43,41,34,52,38,44,43,17,50
k_3_0.25_11_accumulo_entropic,14,43,47,49,36,40,20,57,24,34,58,59,42,29,43,34,58,28,62,31,41,38,31,34,59
k_3_0.25_11_accumulo_kd,32,31,34,34,35,48,38,47,36,41,38,27,30,41,36,43,33,47,54,38,45,29,41,41,52
k_3_0.25_11_accumulo_pca,41,34,36,28,53,39,32,55,43,43,24,42,38,24,24,44,49,47,32,26,40,48,36,31,39
k_3_0.25_11_accumulo_random,65,22,31,44,49,37,29,40,61,44,28,36,40,35,34,55,36,47,41,33,21,38,53,47,38
k_3_0.25_11_accumulo_rp,33,56,17,35,19,49,62,33,25,57,59,32,26,38,57,52,31,28,47,37,60,42,14,36,39
k_3_0.25_11_accumulo_spectral,47,31,40,41,44,32,51,51,34,17,50,52,77,41,41,48,49,44,40,29,59,52,68,44,32
k_3_0.25_11_accumulo_where,26,47,56,46,44,39,36,41,56,17,63,34,39,37,54,55,33,41,59,41,47,31,48,43,40
k_3_0.25_13_accumulo_2,31,42,56,24,30,34,29,41,12,43,53,47,37,32,31,47,41,36,41,42,34,52,44,35,12
k_3_0.25_13_accumulo_entropic,67,32,42,61,44,28,32,43,32,60,44,38,40,54,43,54,44,40,24,32,29,16,55,66,34
k_3_0.25_13_accumulo_kd,36,49,26,43,43,43,39,41,32,58,24,49,31,12,38,54,47,39,38,28,43,30,24,39,42
k_3_0.25_13_accumulo_pca,47,16,19,34,36,47,52,21,55,22,60,31,28,36,39,37,31,57,44,41,28,34,48,41,55
k_3_0.25_13_accumulo_random,47,54,44,82,31,18,47,44,22,32,52,46,36,38,36,31,39,51,28,53,31,44,47,28,34
k_3_0.25_13_accumulo_rp,34,35,41,34,29,46,36,36,35,38,29,36,50,51,42,44,19,29,49,48,27,45,43,23,60
k_3_0.25_13_accumulo_spectral,68,34,30,75,57,42,55,46,36,44,80,34,34,40,53,60,44,31,50,38,51,56,47,51,47
k_3_0.25_13_accumulo_where,55,22,31,64,53,38,52,34,41,59,47,24,36,49,54,47,30,41,66,52,17,44,58,52,43
k_3_0.25_5_accumulo_2,50,59,24,44,30,58,24,24,47,36,17,28,68,44,32,36,46,49,40,37,44,26,27,53,22
k_3_0.25_5_accumulo_entropic,32,41,31,60,31,39,42,21,40,31,43,50,55,34,53,42,38,48,47,53,26,49,21,17,51
k_3_0.25_5_accumulo_kd,49,44,35,44,48,40,30,35,21,42,47,31,41,29,47,39,38,29,28,32,41,16,42,38,47
k_3_0.25_5_accumulo_pca,22,30,31,49,29,38,40,44,38,26,46,24,32,29,40,66,47,6,62,36,40,50,33,35,41
k_3_0.25_5_accumulo_random,51,36,40,48,30,51,34,47,24,64,41,44,33,32,61,44,46,19,26,44,19,43,33,54,37
k_3_0.25_5_accumulo_rp,49,56,47,41,41,25,44,24,34,54,26,35,44,42,66,41,14,26,29,42,36,34,28,24,49
k_3_0.25_5_accumulo_spectral,52,27,43,59,29,67,23,41,46,40,53,31,39,19,44,53,63,37,29,40,32,19,50,56,59
k_3_0.25_5_accumulo_where,40,36,40,36,39,34,54,37,48,64,29,28,26,47,37,44,51,39,55,73,37,51,44,41,26
