
k_10_0.25_11_wicket_rp,9,37,30,28,44,41,22,16,48,16,13,30,38,24,37,53,24,32,43,26,38,41,28,32,30
k_10_0.25_11_wicket_spectral,48,57,44,71,26,59,55,59,67,64,81,61,64,64,63,50,44,55,37,65,52,75,64,68,48
k_10_0.25_11_wicket_where,55,75,45,53,42,37,53,47,48,28,43,48,33,20,56,48,54,41,42,30,40,39,32,32,48
k_10_0.25_13_wicket_2,24,13,28,16,45,24,32,17,24,28,37,24,28,42,17,43,22,30,17,48,19,40,35,14,43
k_10_0.25_13_wicket_entropic,93,92,95,94,92,93,91,95,91,91,90,94,96,92,92,94,92,95,90,93,94,91,95,93,93
k_10_0.25_13_wicket_kd,16,7,0,13,20,19,24,22,8,26,6,7,21,0,19,20,17,29,24,12,18,24,13,22,7
k_10_0.25_13_wicket_pca,0,18,17,23,19,38,19,48,6,24,48,43,0,20,20,28,27,28,26,33,12,26,18,32,35
k_10_0.25_13_wicket_random,30,64,42,35,47,42,32,36,35,48,45,19,37,30,29,45,42,37,40,64,10,47,30,41,28
k_10_0.25_13_wicket_rp,0,20,0,27,21,40,26,13,16,52,36,18,37,14,16,28,22,24,55,6,45,44,28,0,26
k_10_0.25_13_wicket_spectral,40,59,59,62,76,86,81,53,59,73,58,71,54,81,35,59,53,61,61,59,63,32,54,48,78
k_10_0.25_13_wicket_where,22,38,43,26,28,23,61,54,24,11,44,29,21,21,33,12,65,21,36,41,48,42,32,26,13
k_10_0.25_5_wicket_2,20,27,16,16,12,35,36,33,5,14,35,21,6,13,32,28,27,10,15,20,37,24,7,35,23
k_10_0.25_5_wicket_entropic,94,93,93,91,96,91,93,92,92,92,95,92,94,92,96,92,95,90,93,94,91,92,93,93,93
k_10_0.25_5_wicket_kd,28,18,26,26,18,31,16,11,32,20,31,16,20,23,11,12,23,36,17,22,30,39,20,17,19
k_10_0.25_5_wicket_pca,20,9,21,30,18,21,5,21,13,7,11,13,30,24,17,16,16,12,16,13,26,12,16,26,13
k_10_0.25_5_wicket_random,14,36,36,24,48,37,30,19,33,48,26,35,26,43,29,38,48,16,53,18,35,18,28,48,16
k_10_0.25_5_wicket_rp,12,37,35,0,50,26,16,12,30,7,26,39,17,24,36,30,16,6,21,22,26,21,20,0,26
k_10_0.25_5_wicket_spectral,41,10,24,32,52,52,47,35,36,41,48,63,70,43,45,28,30,44,48,38,53,27,49,48,8
k_10_0.25_5_wicket_where,53,42,48,7,41,24,48,24,47,14,40,32,14,32,32,48,41,18,35,13,38,24,41,38,21
k_10_0.25_7_wicket_2,43,37,30,28,6,36,0,30,42,16,30,32,0,10,42,29,13,13,17,0,17,21,21,14,11
k_10_0.25_7_wicket_entropic,92,92,89,94,96,94,94,90,94,93,93,94,96,94,96,94,93,91,94,93,94,95,94,93,92
k_10_0.25_7_wicket_kd,9,14,12,26,48,14,13,49,38,10,7,7,14,32,18,18,28,21,20,40,19,32,8,32,30
k_10_0.25_7_wicket_pca,10,12,14,24,10,22,6,17,20,35,10,26,6,16,8,40,7,6,38,7,8,22,26,6,13
k_10_0.25_7_wicket_random,26,56,26,37,42,58,44,30,26,39,48,48,55,53,57,42,26,37,33,32,38,41,54,35,32
k_10_0.25_7_wicket_rp,52,32,48,32,30,20,28,47,29,28,17,28,7,31,23,32,19,37,0,25,12,70,19,12,24
k_10_0.25_7_wicket_spectral,43,72,70,54,67,53,50,45,59,53,67,35,81,33,61,53,86,54,59,44,51,67,48,63,32
k_10_0.25_7_wicket_where,52,12,37,57,37,14,53,32,26,61,57,38,45,48,50,26,44,35,19,35,63,55,48,41,59
k_10_0.25_9_wicket_2,12,13,25,0,24,22,32,26,22,23,8,13,20,11,35,32,28,0,18,9,45,35,30,12,13
k_10_0.25_9_wicket_entropic,95,92,94,94,90,93,93,95,94,92,93,92,89,93,92,95,94,90,93,91,93,96,91,93,92
k_10_0.25_9_wicket_kd,26,23,17,12,49,36,19,25,26,29,22,32,18,39,18,41,12,13,29,18,29,7,17,37,35
k_10_0.25_9_wicket_pca,22,29,8,17,5,38,23,9,21,26,24,16,26,7,30,28,18,17,31,13,6,28,17,22,12
k_10_0.25_9_wicket_random,54,35,37,20,38,48,48,45,35,35,45,28,16,26,75,45,45,48,42,36,31,45,32,32,54
k_10_0.25_9_wicket_rp,28,20,32,9,21,10,19,54,30,24,16,12,26,10,30,24,32,6,21,32,12,6,26,19,32
k_10_0.25_9_wicket_spectral,73,55,70,86,53,61,96,54,67,65,70,53,59,58,57,70,61,72,68,51,42,65,75,58,65
k_10_0.25_9_wicket_where,22,41,37,43,24,47,32,63,40,61,16,32,17,48,29,30,42,33,44,45,10,58,24,44,39
k_10_0.2_11_wicket_2,32,25,24,16,7,8,39,26,35,19,26,24,6,17,30,9,20,32,25,24,7,6,9,32,27
k_10_0.2_11_wicket_entropic,92,94,94,95,94,94,89,94,91,94,94,96,93,94,95,94,92,91,93,92,93,92,91,92,96
k_10_0.2_11_wicket_kd,23,29,37,17,37,19,30,17,6,28,22,28,32,38,26,16,16,20,24,44,16,22,19,17,22
k_10_0.2_11_wicket_pca,32,22,12,35,32,26,18,37,37,7,12,33,23,13,29,12,27,28,19,17,7,19,29,12,37
k_10_0.2_11_wicket_random,32,32,35,47,36,37,20,45,8,37,37,35,32,37,50,17,50,36,35,43,36,32,17,43,35
k_10_0.2_11_wicket_rp,15,14,30,19,53,13,24,0,25,29,16,0,23,48,17,21,4,38,28,30,36,7,25,13,38
k_10_0.2_11_wicket_spectral,43,62,50,41,73,66,37,24,24,28,37,53,67,45,44,48,37,57,29,37,55,73,54,48,41
k_10_0.2_11_wicket_where,19,57,65,32,24,39,32,42,20,23,24,17,17,40,24,26,24,24,37,61,41,32,25,36,25
k_10_0.2_13_wicket_2,28,16,21,19,26,30,13,6,32,20,26,30,28,40,21,13,32,23,16,20,20,29,30,17,26
