
k_3_0.25_9_wicket_where,10,9,10,29,18,9,15,28,26,12,43,29,19,22,26,17,34,0,10,19,22,5,16,45,17
k_3_0.2_11_wicket_2,17,5,24,7,16,10,4,18,0,7,18,5,17,10,5,26,11,5,14,14,7,28,0,14,9
k_3_0.2_11_wicket_entropic,81,75,81,86,75,72,70,77,78,82,79,84,84,70,87,77,85,79,80,74,86,67,88,79,84
k_3_0.2_11_wicket_kd,28,14,11,5,16,11,15,18,10,20,23,15,9,10,13,7,7,14,0,3,16,10,7,11,16
k_3_0.2_11_wicket_pca,19,11,14,5,8,21,18,31,10,16,3,12,6,14,10,12,8,25,11,11,14,7,21,13,24
k_3_0.2_11_wicket_random,19,27,0,12,34,10,25,18,18,13,18,12,24,10,18,19,30,5,17,17,32,13,22,17,16
k_3_0.2_11_wicket_rp,3,8,6,12,17,21,23,25,27,15,4,23,10,5,27,6,20,12,16,25,9,11,24,12,13
k_3_0.2_11_wicket_spectral,30,19,33,28,25,16,5,10,12,24,25,33,18,26,34,6,12,35,9,25,15,30,30,12,0
k_3_0.2_11_wicket_where,4,14,43,7,8,4,16,13,13,23,24,14,24,15,36,38,5,6,20,24,6,9,5,16,26
k_3_0.2_13_wicket_2,4,11,12,24,24,16,5,11,7,26,39,26,13,19,24,11,9,32,14,16,20,14,15,19,18
