
k_3_0.25_7_wicket_2,87,95,97,98,89,89,94,99,94,95,84,97,92,93,89,97,90,98,91,95,94,90,95,86,97
k_3_0.25_7_wicket_entropic,37,52,13,35,23,15,9,22,45,42,19,49,29,12,21,20,29,27,28,35,12,34,13,31,36
k_3_0.25_7_wicket_kd,98,90,89,95,94,89,93,93,97,91,78,89,96,96,94,95,86,92,93,91,85,80,95,100,91
k_3_0.25_7_wicket_pca,91,91,88,86,87,100,95,85,93,90,91,92,97,96,87,89,92,89,90,92,89,96,93,94,87
k_3_0.25_7_wicket_random,81,80,92,86,73,100,85,93,77,93,92,87,91,86,92,86,88,92,92,94,79,93,96,89,91
k_3_0.25_7_wicket_rp,91,93,93,91,94,96,94,89,96,96,94,89,92,95,95,95,87,90,95,91,94,90,87,94,94
k_3_0.25_7_wicket_spectral,92,99,86,100,91,91,93,82,83,92,90,89,96,78,76,88,96,89,69,95,99,80,100,84,83
k_3_0.25_7_wicket_where,89,94,84,77,83,93,94,91,94,89,85,86,75,86,88,84,86,91,90,81,89,91,82,88,86
k_3_0.25_9_wicket_2,93,79,90,94,97,88,83,90,78,90,88,93,96,81,97,93,90,91,97,78,94,98,91,97,89
k_3_0.25_9_wicket_entropic,14,23,31,26,20,0,10,31,21,8,26,9,21,19,0,10,22,22,31,17,17,23,12,12,0
k_3_0.25_9_wicket_kd,93,95,93,91,89,95,89,90,100,91,87,93,97,92,96,94,84,92,92,92,92,88,97,86,90
k_3_0.25_9_wicket_pca,88,90,94,97,94,83,87,90,88,90,95,88,97,94,89,91,94,93,94,95,89,93,89,95,87
k_3_0.25_9_wicket_random,85,88,91,91,80,94,97,91,86,100,97,95,87,94,85,94,84,93,99,84,86,84,93,85,94
k_3_0.25_9_wicket_rp,97,91,82,94,88,97,94,87,94,95,89,88,95,92,91,81,100,92,93,93,90,89,93,87,88
k_3_0.25_9_wicket_spectral,89,85,82,90,91,90,86,89,86,94,80,97,88,86,93,86,94,91,88,82,90,75,83,88,88
k_3_0.25_9_wicket_where,94,94,94,82,90,95,91,83,83,93,71,82,89,87,84,90,78,99,94,89,87,97,91,69,90
k_3_0.2_11_wicket_2,90,96,86,96,90,94,97,90,100,96,90,97,90,94,97,85,94,97,91,92,96,83,100,91,95
k_3_0.2_11_wicket_entropic,7,21,10,0,23,30,30,25,20,9,13,13,12,35,0,22,0,11,12,28,0,38,0,11,0
k_3_0.2_11_wicket_kd,83,92,93,97,90,94,91,90,94,88,86,91,94,94,92,95,95,92,100,97,90,94,95,94,91
k_3_0.2_11_wicket_pca,89,94,92,97,95,88,89,80,94,91,98,93,96,92,94,93,95,85,94,94,92,96,87,93,86
k_3_0.2_11_wicket_random,89,84,100,93,77,94,85,89,89,92,89,93,85,94,89,89,81,97,90,90,80,92,87,90,91
k_3_0.2_11_wicket_rp,98,95,96,93,90,87,87,85,84,91,97,86,94,97,84,97,88,93,91,85,95,94,86,93,92
k_3_0.2_11_wicket_spectral,81,89,79,82,85,90,97,93,93,86,85,79,90,85,78,96,93,76,95,84,91,81,81,93,100
k_3_0.2_11_wicket_where,97,92,70,96,95,97,91,92,92,86,86,92,86,91,76,75,97,96,88,85,96,94,97,90,84
k_3_0.2_13_wicket_2,98,94,93,86,86,91,97,94,95,84,75,84,92,89,85,94,95,80,91,91,88,92,91,89,90
